"Date","Price","Open","High","Low","Change %"
"Jan 25, 2002","2.7501","2.7817","2.8335","2.7360","-1.44%"
"Jan 24, 2002","2.7902","2.7916","2.8066","2.7690","-0.07%"
"Jan 23, 2002","2.7921","2.8361","2.8485","2.7771","-1.38%"
"Jan 22, 2002","2.8312","2.8231","2.8544","2.8063","-0.40%"
"Jan 21, 2002","2.8427","2.8266","2.8561","2.8177","0.43%"
"Jan 18, 2002","2.8304","2.8551","2.8603","2.8059","-0.29%"
"Jan 17, 2002","2.8385","2.8290","2.8601","2.8220","0.18%"
"Jan 16, 2002","2.8333","2.8227","2.8803","2.7997","0.13%"
"Jan 15, 2002","2.8296","2.8632","2.8712","2.7928","-1.28%"
"Jan 14, 2002","2.8662","2.8956","2.9079","2.8054","-1.03%"
"Jan 11, 2002","2.8961","2.8649","2.9283","2.8033","1.05%"
"Jan 10, 2002","2.8660","2.8485","2.9106","2.8011","0.44%"
"Jan 09, 2002","2.8535","2.8634","2.9125","2.8071","-0.46%"
"Jan 08, 2002","2.8668","2.8741","2.9354","2.8295","-0.83%"
"Jan 07, 2002","2.8908","2.8652","2.9155","2.8347","0.79%"
"Jan 04, 2002","2.8681","2.8733","2.9055","2.8198","0.16%"
"Jan 03, 2002","2.8636","2.8650","2.8929","2.8048","0.30%"
"Jan 02, 2002","2.8549","2.8199","2.8798","2.7747","1.36%"
"Dec 31, 2001","2.8165","2.7898","2.8445","2.7567","0.42%"
"Dec 28, 2001","2.8047","2.7738","2.8102","2.7444","1.02%"
"Dec 27, 2001","2.7763","2.7462","2.7934","2.7340","0.70%"
"Dec 26, 2001","2.7570","2.7545","2.7644","2.7344","0.34%"
"Dec 25, 2001","2.7477","2.7498","2.7659","2.7337","-0.55%"
"Dec 24, 2001","2.7628","2.7706","2.8030","2.7373","-1.07%"
"Dec 21, 2001","2.7928","2.8220","2.8428","2.7631","-1.44%"
"Dec 20, 2001","2.8335","2.8204","2.8423","2.7938","0.37%"
"Dec 19, 2001","2.8231","2.8334","2.8484","2.7898","-0.50%"
"Dec 18, 2001","2.8373","2.8416","2.8582","2.8111","-0.19%"
"Dec 17, 2001","2.8428","2.8544","2.8722","2.8073","-0.52%"
"Dec 14, 2001","2.8577","2.8242","2.8700","2.8184","1.19%"
"Dec 13, 2001","2.8241","2.8407","2.8510","2.8184","-0.60%"
"Dec 12, 2001","2.8411","2.8319","2.8537","2.7928","0.24%"
"Dec 11, 2001","2.8344","2.8302","2.8390","2.7950","0.11%"
"Dec 10, 2001","2.8312","2.8192","2.8387","2.7940","0.37%"
"Dec 07, 2001","2.8208","2.8221","2.8380","2.7901","-0.28%"
"Dec 06, 2001","2.8286","2.8005","2.8354","2.7770","0.97%"
"Dec 05, 2001","2.8014","2.8063","2.8209","2.7780","-0.24%"
"Dec 04, 2001","2.8081","2.8066","2.8239","2.7778","-0.17%"
"Dec 03, 2001","2.8128","2.8240","2.8302","2.7782","-0.50%"
"Nov 30, 2001","2.8268","2.7937","2.8329","2.7720","1.04%"
"Nov 29, 2001","2.7976","2.7874","2.8136","2.7730","0.13%"
"Nov 28, 2001","2.7940","2.7778","2.8032","2.7660","0.55%"
"Nov 27, 2001","2.7787","2.7645","2.7809","2.7505","0.36%"
"Nov 26, 2001","2.7687","2.7528","2.7770","2.7396","0.33%"
"Nov 23, 2001","2.7595","2.7572","2.7702","2.7414","0.10%"
"Nov 22, 2001","2.7567","2.7542","2.7693","2.7340","-0.04%"
"Nov 21, 2001","2.7577","2.7710","2.7731","2.7407","-0.49%"
"Nov 20, 2001","2.7712","2.7500","2.7753","2.7470","0.56%"
"Nov 19, 2001","2.7559","2.7687","2.7778","2.7438","-0.57%"
"Nov 16, 2001","2.7716","2.7613","2.7801","2.7480","0.29%"
"Nov 15, 2001","2.7636","2.7544","2.7757","2.7370","0.08%"
"Nov 14, 2001","2.7615","2.7504","2.7694","2.7345","0.31%"
"Nov 13, 2001","2.7530","2.7894","2.7990","2.7428","-1.49%"
"Nov 12, 2001","2.7945","2.7910","2.8362","2.7665","0.15%"
"Nov 09, 2001","2.7904","2.7832","2.7925","2.7560","0.26%"
"Nov 08, 2001","2.7831","2.7898","2.8102","2.7683","-0.32%"
"Nov 07, 2001","2.7919","2.7813","2.8171","2.7721","0.33%"
"Nov 06, 2001","2.7826","2.7892","2.7974","2.7690","-0.31%"
"Nov 05, 2001","2.7913","2.8006","2.8146","2.7720","-0.43%"
"Nov 02, 2001","2.8034","2.8003","2.8190","2.7850","0.04%"
"Nov 01, 2001","2.8022","2.7901","2.8399","2.7750","0.39%"
"Oct 31, 2001","2.7912","2.7985","2.8239","2.7833","-0.29%"
"Oct 30, 2001","2.7992","2.7931","2.8222","2.7740","0.11%"
"Oct 29, 2001","2.7961","2.7531","2.7968","2.7380","1.40%"
"Oct 26, 2001","2.7574","2.7556","2.7664","2.7400","0.00%"
"Oct 25, 2001","2.7574","2.7589","2.7765","2.7365","-0.16%"
"Oct 24, 2001","2.7617","2.7530","2.7647","2.7365","0.24%"
"Oct 23, 2001","2.7550","2.7538","2.7670","2.7340","-0.03%"
"Oct 22, 2001","2.7557","2.7688","2.7815","2.7400","-0.63%"
"Oct 19, 2001","2.7731","2.7799","2.7860","2.7544","-0.30%"
"Oct 18, 2001","2.7814","2.7787","2.7921","2.7610","0.03%"
"Oct 17, 2001","2.7806","2.7961","2.7992","2.7681","-0.51%"
"Oct 16, 2001","2.7949","2.7916","2.8098","2.7762","-0.10%"
"Oct 15, 2001","2.7976","2.8047","2.8136","2.7850","-0.24%"
"Oct 12, 2001","2.8044","2.7743","2.8087","2.7540","1.05%"
"Oct 11, 2001","2.7752","2.7951","2.8105","2.7578","-0.82%"
"Oct 10, 2001","2.7982","2.8073","2.8163","2.7786","-0.26%"
"Oct 09, 2001","2.8054","2.8232","2.8358","2.7923","-0.67%"
"Oct 08, 2001","2.8243","2.8131","2.8445","2.7773","0.15%"
"Oct 05, 2001","2.8201","2.8115","2.8265","2.7930","0.19%"
"Oct 04, 2001","2.8147","2.7923","2.8171","2.7738","0.64%"
"Oct 03, 2001","2.7969","2.8154","2.8373","2.7868","-0.73%"
"Oct 02, 2001","2.8176","2.7986","2.8344","2.7780","0.41%"
"Oct 01, 2001","2.8061","2.7719","2.8239","2.7480","0.98%"
"Sep 28, 2001","2.7788","2.7912","2.8155","2.7591","-0.53%"
"Sep 27, 2001","2.7937","2.7990","2.8086","2.7680","-0.33%"
"Sep 26, 2001","2.8029","2.7977","2.8063","2.7770","0.21%"
"Sep 25, 2001","2.7970","2.7769","2.8069","2.7520","0.59%"
"Sep 24, 2001","2.7807","2.7668","2.7897","2.7455","0.32%"
"Sep 21, 2001","2.7717","2.8064","2.8102","2.7391","-1.35%"
"Sep 20, 2001","2.8096","2.8013","2.8143","2.7885","0.19%"
"Sep 19, 2001","2.8042","2.8031","2.8221","2.7720","-0.11%"
"Sep 18, 2001","2.8072","2.7963","2.8149","2.7600","0.39%"
"Sep 17, 2001","2.7963","2.7899","2.8240","2.7600","0.47%"
"Sep 14, 2001","2.7832","2.7511","2.8004","2.7380","1.07%"
"Sep 13, 2001","2.7538","2.7363","2.7584","2.6789","0.60%"
"Sep 12, 2001","2.7374","2.7494","2.7634","2.6758","-0.79%"
"Sep 11, 2001","2.7592","2.7081","2.7678","2.6767","1.74%"
"Sep 10, 2001","2.7121","2.7343","2.7440","2.6758","-0.86%"
"Sep 07, 2001","2.7357","2.6978","2.7432","2.6600","1.36%"
"Sep 06, 2001","2.6990","2.6650","2.7024","2.6480","1.38%"
"Sep 05, 2001","2.6623","2.6662","2.7202","2.6460","-0.17%"
"Sep 04, 2001","2.6668","2.7258","2.7290","2.6552","-2.10%"
"Sep 03, 2001","2.7241","2.7311","2.7367","2.7060","-0.61%"
"Aug 31, 2001","2.7408","2.7507","2.7634","2.7186","-0.40%"
"Aug 30, 2001","2.7518","2.7134","2.7587","2.7040","1.04%"
"Aug 29, 2001","2.7236","2.7281","2.7396","2.7050","-0.20%"
"Aug 28, 2001","2.7290","2.7188","2.7295","2.6900","0.27%"
"Aug 27, 2001","2.7216","2.7232","2.7343","2.7000","-0.27%"
"Aug 24, 2001","2.7290","2.7216","2.7330","2.7048","0.04%"
"Aug 23, 2001","2.7278","2.7152","2.7336","2.7061","0.18%"
"Aug 22, 2001","2.7230","2.7286","2.7524","2.7150","-0.39%"
"Aug 21, 2001","2.7337","2.7214","2.7371","2.7017","0.39%"
"Aug 20, 2001","2.7230","2.7322","2.7620","2.7080","-0.41%"
"Aug 17, 2001","2.7341","2.7137","2.7358","2.7000","0.67%"
"Aug 16, 2001","2.7160","2.7207","2.7439","2.7045","-0.24%"
"Aug 15, 2001","2.7225","2.6881","2.7290","2.6800","1.09%"
"Aug 14, 2001","2.6932","2.6717","2.6944","2.6592","0.71%"
"Aug 13, 2001","2.6741","2.6576","2.6915","2.6112","0.42%"
"Aug 10, 2001","2.6629","2.6534","2.6713","2.6104","0.22%"
"Aug 09, 2001","2.6571","2.6196","2.6641","2.6062","1.40%"
"Aug 08, 2001","2.6204","2.6110","2.6258","2.5955","0.38%"
"Aug 07, 2001","2.6105","2.6198","2.6239","2.5992","-0.50%"
"Aug 06, 2001","2.6236","2.6225","2.6261","2.6065","-0.14%"
"Aug 03, 2001","2.6274","2.6203","2.6376","2.6027","0.13%"
"Aug 02, 2001","2.6239","2.6102","2.6255","2.6030","0.43%"
"Aug 01, 2001","2.6126","2.5932","2.6235","2.5848","0.66%"
"Jul 31, 2001","2.5954","2.5875","2.6055","2.5727","0.23%"
"Jul 30, 2001","2.5894","2.5874","2.6016","2.5771","-0.27%"
"Jul 27, 2001","2.5965","2.5948","2.6066","2.5765","-0.03%"
"Jul 26, 2001","2.5972","2.5977","2.6148","2.5809","-0.07%"
"Jul 25, 2001","2.5991","2.5718","2.6059","2.5681","0.82%"
"Jul 24, 2001","2.5779","2.5616","2.5897","2.5550","0.62%"
"Jul 23, 2001","2.5620","2.5626","2.5908","2.5452","-0.11%"
"Jul 20, 2001","2.5648","2.5638","2.5876","2.5588","0.07%"
"Jul 19, 2001","2.5629","2.5652","2.5839","2.5244","-0.07%"
"Jul 18, 2001","2.5647","2.5207","2.5698","2.5050","1.65%"
"Jul 17, 2001","2.5231","2.4934","2.5274","2.4780","0.93%"
"Jul 16, 2001","2.4999","2.4934","2.5249","2.4612","-0.11%"
"Jul 13, 2001","2.5027","2.4976","2.5076","2.4506","0.22%"
"Jul 12, 2001","2.4973","2.5084","2.5187","2.4572","-0.66%"
"Jul 11, 2001","2.5139","2.5002","2.5311","2.4600","0.55%"
"Jul 10, 2001","2.5002","2.4830","2.5084","2.4506","0.45%"
"Jul 09, 2001","2.4890","2.4712","2.4936","2.4356","0.56%"
"Jul 06, 2001","2.4751","2.4429","2.4770","2.4085","1.12%"
"Jul 05, 2001","2.4476","2.4688","2.4752","2.4319","-0.93%"
"Jul 04, 2001","2.4705","2.4746","2.4813","2.4319","-0.23%"
"Jul 03, 2001","2.4762","2.4729","2.4834","2.4554","0.05%"
"Jul 02, 2001","2.4750","2.4796","2.5004","2.4359","-0.12%"
"Jun 29, 2001","2.4779","2.4595","2.4814","2.4339","0.74%"
"Jun 28, 2001","2.4596","2.4975","2.5181","2.4517","-1.60%"
"Jun 27, 2001","2.4996","2.5109","2.5235","2.4765","-0.49%"
"Jun 26, 2001","2.5118","2.4918","2.5183","2.4810","0.56%"
"Jun 25, 2001","2.4978","2.4796","2.5079","2.4711","0.31%"
"Jun 22, 2001","2.4900","2.4803","2.4913","2.4509","0.36%"
"Jun 21, 2001","2.4811","2.4797","2.4950","2.4670","0.07%"
"Jun 20, 2001","2.4793","2.4703","2.4855","2.4510","0.17%"
"Jun 19, 2001","2.4751","2.4924","2.4947","2.4643","-0.71%"
"Jun 18, 2001","2.4928","2.4977","2.5025","2.4790","-0.05%"
"Jun 15, 2001","2.4940","2.4903","2.5118","2.4585","0.00%"
"Jun 14, 2001","2.4939","2.4696","2.4982","2.4506","1.00%"
"Jun 13, 2001","2.4693","2.4635","2.4752","2.4486","0.22%"
"Jun 12, 2001","2.4638","2.4294","2.4680","2.4130","1.22%"
"Jun 11, 2001","2.4341","2.4515","2.4657","2.4235","-0.84%"
"Jun 08, 2001","2.4546","2.4559","2.4650","2.4371","0.06%"
"Jun 07, 2001","2.4531","2.4386","2.4575","2.4230","0.41%"
"Jun 06, 2001","2.4431","2.4591","2.4686","2.4285","-0.67%"
"Jun 05, 2001","2.4596","2.4334","2.4621","2.4150","0.99%"
"Jun 04, 2001","2.4356","2.4331","2.4573","2.4239","-0.15%"
"Jun 01, 2001","2.4393","2.4281","2.4486","2.4140","0.21%"
"May 31, 2001","2.4343","2.4540","2.4627","2.4120","-1.01%"
"May 30, 2001","2.4592","2.4543","2.4665","2.4400","0.20%"
"May 29, 2001","2.4543","2.4616","2.4699","2.4330","-0.51%"
"May 28, 2001","2.4668","2.4607","2.4688","2.4280","-0.11%"
"May 25, 2001","2.4694","2.4550","2.4733","2.4320","0.58%"
"May 24, 2001","2.4552","2.4451","2.4687","2.4253","0.24%"
"May 23, 2001","2.4493","2.4720","2.4821","2.4384","-0.89%"
"May 22, 2001","2.4714","2.5018","2.5068","2.4598","-1.32%"
"May 21, 2001","2.5045","2.5096","2.5226","2.4901","-0.40%"
"May 18, 2001","2.5145","2.5159","2.5213","2.4850","-0.18%"
"May 17, 2001","2.5190","2.5086","2.5323","2.4920","0.14%"
"May 16, 2001","2.5155","2.4983","2.5318","2.4670","0.70%"
"May 15, 2001","2.4979","2.4838","2.5038","2.4650","0.49%"
"May 14, 2001","2.4858","2.4866","2.4990","2.4600","-0.03%"
"May 11, 2001","2.4865","2.5013","2.5194","2.4723","-0.63%"
"May 10, 2001","2.5022","2.5072","2.5328","2.4881","-0.39%"
"May 09, 2001","2.5120","2.5070","2.5195","2.4850","0.18%"
"May 08, 2001","2.5074","2.5206","2.5254","2.4941","-0.49%"
"May 07, 2001","2.5198","2.5271","2.5296","2.5050","-0.25%"
"May 04, 2001","2.5260","2.5142","2.5507","2.4960","0.38%"
"May 03, 2001","2.5165","2.5232","2.5442","2.5088","-0.27%"
"May 02, 2001","2.5233","2.5166","2.5328","2.4906","0.16%"
"May 01, 2001","2.5193","2.5078","2.5239","2.4933","0.53%"
"Apr 30, 2001","2.5060","2.5121","2.5172","2.4921","-0.36%"
"Apr 27, 2001","2.5151","2.5408","2.5518","2.4978","-1.04%"
"Apr 26, 2001","2.5416","2.5188","2.5487","2.5030","0.83%"
"Apr 25, 2001","2.5208","2.5082","2.5370","2.4919","0.50%"
"Apr 24, 2001","2.5083","2.5101","2.5294","2.4950","-0.09%"
"Apr 23, 2001","2.5106","2.5235","2.5423","2.5004","-0.64%"
"Apr 20, 2001","2.5268","2.5109","2.5343","2.4890","0.54%"
"Apr 19, 2001","2.5133","2.4648","2.5153","2.4578","2.11%"
"Apr 18, 2001","2.4614","2.4588","2.5206","2.4201","-0.12%"
"Apr 17, 2001","2.4643","2.4742","2.5192","2.4419","-0.45%"
"Apr 16, 2001","2.4755","2.4749","2.4798","2.4550","0.02%"
"Apr 13, 2001","2.4751","2.4773","2.5172","2.4550","-0.34%"
"Apr 12, 2001","2.4836","2.4636","2.5143","2.4500","0.82%"
"Apr 11, 2001","2.4634","2.4621","2.5072","2.4396","-0.11%"
"Apr 10, 2001","2.4661","2.4846","2.5091","2.4565","-0.87%"
"Apr 09, 2001","2.4877","2.4992","2.5092","2.4770","-0.69%"
"Apr 06, 2001","2.5050","2.4797","2.5088","2.4540","0.96%"
"Apr 05, 2001","2.4813","2.4877","2.5155","2.4669","-0.31%"
"Apr 04, 2001","2.4891","2.4757","2.5009","2.4426","0.44%"
"Apr 03, 2001","2.4783","2.4260","2.4841","2.4100","2.16%"
"Apr 02, 2001","2.4258","2.4093","2.4381","2.4044","0.27%"
"Mar 30, 2001","2.4193","2.4318","2.4454","2.4050","-0.46%"
"Mar 29, 2001","2.4306","2.4353","2.4497","2.4180","-0.20%"
"Mar 28, 2001","2.4355","2.4527","2.4604","2.4268","-0.75%"
"Mar 27, 2001","2.4539","2.4590","2.4764","2.4350","-0.22%"
"Mar 26, 2001","2.4594","2.4420","2.4634","2.4220","0.75%"
"Mar 23, 2001","2.4411","2.4356","2.4609","2.4206","0.28%"
"Mar 22, 2001","2.4344","2.4495","2.4583","2.4100","-0.60%"
"Mar 21, 2001","2.4492","2.4848","2.4950","2.4372","-1.42%"
"Mar 20, 2001","2.4844","2.4544","2.4859","2.4350","1.09%"
"Mar 19, 2001","2.4575","2.4480","2.4636","2.4170","0.33%"
"Mar 16, 2001","2.4495","2.4445","2.4622","2.4230","-0.01%"
"Mar 15, 2001","2.4497","2.4803","2.4895","2.4359","-1.22%"
"Mar 14, 2001","2.4799","2.4871","2.5335","2.4664","-0.31%"
"Mar 13, 2001","2.4876","2.5214","2.5288","2.4782","-1.44%"
"Mar 12, 2001","2.5240","2.5298","2.5431","2.4657","-0.39%"
"Mar 09, 2001","2.5339","2.5306","2.5490","2.4086","0.04%"
"Mar 08, 2001","2.5329","2.5227","2.5435","2.5122","0.37%"
"Mar 07, 2001","2.5236","2.5336","2.5435","2.5108","-0.44%"
"Mar 06, 2001","2.5348","2.5197","2.5410","2.5077","0.46%"
"Mar 05, 2001","2.5232","2.5390","2.5417","2.5100","-0.50%"
"Mar 02, 2001","2.5360","2.5197","2.5453","2.5081","0.67%"
"Mar 01, 2001","2.5191","2.4973","2.5267","2.4900","0.86%"
"Feb 28, 2001","2.4975","2.4839","2.5053","2.4702","0.65%"
"Feb 27, 2001","2.4813","2.4559","2.4904","2.4493","0.71%"
"Feb 26, 2001","2.4638","2.4768","2.5139","2.4440","-0.59%"
"Feb 23, 2001","2.4783","2.4398","2.5124","2.4131","1.45%"
"Feb 22, 2001","2.4428","2.4459","2.5120","2.4255","-0.24%"
"Feb 21, 2001","2.4487","2.4550","2.5058","2.4300","-0.26%"
"Feb 20, 2001","2.4552","2.4773","2.5038","2.4215","-0.94%"
"Feb 19, 2001","2.4786","2.4525","2.5011","2.4276","1.00%"
"Feb 16, 2001","2.4540","2.4295","2.5000","2.4114","1.00%"
"Feb 15, 2001","2.4297","2.4560","2.4991","2.4058","-1.17%"
"Feb 14, 2001","2.4585","2.4600","2.4905","2.4410","-0.22%"
"Feb 13, 2001","2.4638","2.4906","2.4956","2.4376","-1.04%"
"Feb 12, 2001","2.4897","2.4590","2.4949","2.3986","0.75%"
"Feb 09, 2001","2.4711","2.4496","2.4905","2.3725","0.72%"
"Feb 08, 2001","2.4535","2.4731","2.4844","2.3725","-0.77%"
"Feb 07, 2001","2.4725","2.4766","2.5092","2.3944","-0.22%"
"Feb 06, 2001","2.4779","2.4932","2.5160","2.4008","-0.75%"
"Feb 05, 2001","2.4966","2.4842","2.5116","2.4152","0.30%"
"Feb 02, 2001","2.4891","2.4919","2.5042","2.4100","-0.26%"
"Feb 01, 2001","2.4955","2.4833","2.5099","2.4196","0.49%"
"Jan 31, 2001","2.4834","2.4538","2.4880","2.3932","1.15%"
"Jan 30, 2001","2.4552","2.4275","2.4649","2.3654","1.15%"
"Jan 29, 2001","2.4273","2.4431","2.4635","2.3689","-0.73%"
"Jan 26, 2001","2.4452","2.3883","2.4649","2.3799","0.03%"
"Jan 25, 2001","2.4444","2.4303","2.4589","2.3582","0.58%"
"Jan 24, 2001","2.4302","2.4683","2.4725","2.3826","-1.71%"
"Jan 23, 2001","2.4725","2.4709","2.4906","2.4229","-0.05%"
"Jan 22, 2001","2.4738","2.4564","2.4773","2.3972","0.70%"
"Jan 19, 2001","2.4565","2.4773","2.5022","2.4110","-1.05%"
"Jan 18, 2001","2.4826","2.4536","2.4898","2.4183","1.17%"
"Jan 17, 2001","2.4539","2.4688","2.4768","2.4022","-0.59%"
"Jan 16, 2001","2.4684","2.4656","2.4786","2.4232","0.06%"
"Jan 15, 2001","2.4669","2.4613","2.4941","2.4339","-0.96%"
"Jan 12, 2001","2.4907","2.4633","2.5072","2.4486","-0.06%"
"Jan 11, 2001","2.4921","2.4415","2.4986","2.4209","2.04%"
"Jan 10, 2001","2.4423","2.4585","2.4686","2.4209","-0.88%"
"Jan 09, 2001","2.4641","2.4653","2.4722","2.4276","-0.17%"
"Jan 08, 2001","2.4683","2.4748","2.4975","2.4488","-0.96%"
"Jan 05, 2001","2.4921","2.4688","2.4973","2.4475","0.99%"
"Jan 04, 2001","2.4677","2.4052","2.4736","2.3875","2.45%"
"Jan 03, 2001","2.4088","2.4635","2.4841","2.3901","-2.22%"
"Jan 02, 2001","2.4635","2.4418","2.4676","2.4083","0.87%"
"Dec 29, 2000","2.4423","2.4030","2.4438","2.3870","1.43%"
"Dec 28, 2000","2.4078","2.4009","2.4169","2.3787","0.23%"
"Dec 27, 2000","2.4022","2.3981","2.4133","2.3508","0.05%"
"Dec 26, 2000","2.4010","2.3862","2.4047","2.3659","0.63%"
"Dec 25, 2000","2.3859","2.3825","2.3947","2.3570","0.15%"
"Dec 22, 2000","2.3824","2.3556","2.3894","2.3095","1.09%"
"Dec 21, 2000","2.3568","2.3302","2.3602","2.3041","1.01%"
"Dec 20, 2000","2.3333","2.2925","2.3348","2.2786","1.74%"
"Dec 19, 2000","2.2934","2.2893","2.2993","2.2625","0.11%"
"Dec 18, 2000","2.2908","2.2876","2.3252","2.2709","-0.00%"
"Dec 15, 2000","2.2909","2.2817","2.3043","2.2614","0.57%"
"Dec 14, 2000","2.2779","2.2380","2.2791","2.2311","1.71%"
"Dec 13, 2000","2.2397","2.2424","2.2504","2.2127","-0.15%"
"Dec 12, 2000","2.2431","2.2360","2.2554","2.1909","0.43%"
"Dec 11, 2000","2.2334","2.2485","2.2698","2.2246","-1.14%"
"Dec 08, 2000","2.2592","2.2652","2.2712","2.2310","-0.29%"
"Dec 07, 2000","2.2658","2.2665","2.2854","2.2140","-0.04%"
"Dec 06, 2000","2.2666","2.2298","2.2685","2.2180","1.42%"
"Dec 05, 2000","2.2348","2.2532","2.2645","2.2215","-1.00%"
"Dec 04, 2000","2.2573","2.2279","2.2688","2.2068","1.54%"
"Dec 01, 2000","2.2230","2.2110","2.2306","2.1959","0.46%"
"Nov 30, 2000","2.2128","2.1710","2.2159","2.1655","1.86%"
"Nov 29, 2000","2.1724","2.1644","2.1939","2.1545","0.25%"
"Nov 28, 2000","2.1669","2.1525","2.1709","2.1353","0.71%"
"Nov 27, 2000","2.1517","2.1178","2.1722","2.1175","1.62%"
"Nov 24, 2000","2.1175","2.1157","2.1345","2.0972","0.12%"
"Nov 23, 2000","2.1149","2.1272","2.1462","2.0972","-0.52%"
"Nov 22, 2000","2.1260","2.1103","2.1567","2.1046","0.10%"
"Nov 21, 2000","2.1239","2.1413","2.1584","2.1066","-0.81%"
"Nov 20, 2000","2.1412","2.1332","2.1538","2.1233","0.38%"
"Nov 17, 2000","2.1332","2.1431","2.1586","2.1236","-0.36%"
"Nov 16, 2000","2.1409","2.1490","2.1605","2.1272","-0.38%"
"Nov 15, 2000","2.1491","2.1480","2.1636","2.1333","-0.07%"
"Nov 14, 2000","2.1505","2.1437","2.1707","2.1304","-0.00%"
"Nov 13, 2000","2.1506","2.1565","2.1742","2.1381","-0.12%"
"Nov 10, 2000","2.1532","2.1655","2.1797","2.1420","-0.62%"
"Nov 09, 2000","2.1667","2.1351","2.1694","2.0913","1.42%"
"Nov 08, 2000","2.1364","2.1471","2.1684","2.1059","-0.51%"
"Nov 07, 2000","2.1473","2.1475","2.1640","2.1195","0.79%"
"Nov 06, 2000","2.1305","2.1587","2.1783","2.1153","-1.35%"
"Nov 03, 2000","2.1597","2.1369","2.1930","2.1195","0.87%"
"Nov 02, 2000","2.1411","2.1414","2.1589","2.1150","-0.01%"
"Nov 01, 2000","2.1413","2.1074","2.1426","2.0930","2.00%"
"Oct 31, 2000","2.0994","2.0859","2.1132","2.0725","0.70%"
"Oct 30, 2000","2.0848","2.0857","2.1173","2.0738","0.11%"
"Oct 27, 2000","2.0826","2.0576","2.0943","2.0500","1.20%"
"Oct 26, 2000","2.0580","2.0426","2.0629","2.0313","0.61%"
"Oct 25, 2000","2.0456","2.0612","2.0736","2.0283","-0.94%"
"Oct 24, 2000","2.0650","2.0611","2.0747","2.0513","0.14%"
"Oct 23, 2000","2.0622","2.0736","2.0823","2.0310","-0.66%"
"Oct 20, 2000","2.0758","2.0739","2.0889","2.0255","-0.04%"
"Oct 19, 2000","2.0767","2.0616","2.0809","2.0332","0.60%"
"Oct 18, 2000","2.0643","2.0968","2.1131","2.0209","-1.62%"
"Oct 17, 2000","2.0982","2.0848","2.1047","2.0512","0.68%"
"Oct 16, 2000","2.0840","2.0914","2.1363","2.0531","-0.61%"
"Oct 13, 2000","2.0967","2.1091","2.1528","2.0691","-0.63%"
"Oct 12, 2000","2.1100","2.0992","2.1245","2.0893","-0.33%"
"Oct 11, 2000","2.1169","2.1139","2.1908","2.1046","-0.42%"
"Oct 10, 2000","2.1258","2.1141","2.1902","2.1012","0.49%"
"Oct 09, 2000","2.1154","2.1145","2.1338","2.1029","0.09%"
"Oct 06, 2000","2.1136","2.1125","2.1329","2.0990","0.00%"
"Oct 05, 2000","2.1136","2.1215","2.1378","2.0870","-0.44%"
"Oct 04, 2000","2.1230","2.1216","2.1300","2.0800","0.12%"
"Oct 03, 2000","2.1204","2.1213","2.1316","2.1020","-0.13%"
"Oct 02, 2000","2.1231","2.1329","2.1469","2.1093","-0.63%"
"Sep 29, 2000","2.1366","2.1188","2.1391","2.1022","0.72%"
"Sep 28, 2000","2.1214","2.1212","2.1385","2.1039","-0.06%"
"Sep 27, 2000","2.1227","2.1145","2.1359","2.0843","0.29%"
"Sep 26, 2000","2.1165","2.0907","2.1203","2.0772","1.22%"
"Sep 25, 2000","2.0910","2.0994","2.1116","2.0796","-0.02%"
"Sep 22, 2000","2.0915","2.0499","2.1516","2.0379","1.83%"
"Sep 21, 2000","2.0540","2.0141","2.0545","2.0062","1.80%"
"Sep 20, 2000","2.0176","2.0177","2.0236","2.0032","-0.10%"
"Sep 19, 2000","2.0196","2.0220","2.0397","2.0066","-0.01%"
"Sep 18, 2000","2.0198","2.0130","2.0353","1.9543","0.20%"
"Sep 15, 2000","2.0157","2.0386","2.1062","2.0107","-1.10%"
"Sep 14, 2000","2.0381","2.0195","2.1025","2.0000","0.85%"
"Sep 13, 2000","2.0209","2.0218","2.0937","2.0042","-0.09%"
"Sep 12, 2000","2.0227","1.9998","2.0856","1.9859","0.95%"
"Sep 11, 2000","2.0036","2.0150","2.0801","1.9954","-0.86%"
"Sep 08, 2000","2.0209","2.0296","2.0763","2.0101","-0.43%"
"Sep 07, 2000","2.0297","2.0233","2.0774","1.9946","0.50%"
"Sep 06, 2000","2.0196","2.0605","2.0740","2.0036","-2.02%"
"Sep 05, 2000","2.0612","2.0703","2.0783","1.9820","-0.56%"
"Sep 04, 2000","2.0728","2.0742","2.0856","2.0580","-0.01%"
"Sep 01, 2000","2.0731","2.0410","2.0797","2.0287","1.47%"
"Aug 31, 2000","2.0431","2.0484","2.0626","2.0192","-0.30%"
"Aug 30, 2000","2.0493","2.0265","2.0502","2.0243","0.50%"
"Aug 29, 2000","2.0391","2.0520","2.0659","2.0249","-0.50%"
"Aug 28, 2000","2.0493","2.0548","2.0683","2.0363","-0.25%"
"Aug 25, 2000","2.0545","2.0487","2.0673","2.0265","0.19%"
"Aug 24, 2000","2.0506","2.0399","2.0572","2.0270","0.46%"
"Aug 23, 2000","2.0412","2.0270","2.0433","2.0046","0.65%"
"Aug 22, 2000","2.0281","2.0329","2.0426","2.0095","-0.29%"
"Aug 21, 2000","2.0341","2.0362","2.0467","2.0105","-0.27%"
"Aug 18, 2000","2.0396","2.0567","2.0671","2.0328","-0.87%"
